pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6
0.5618026483661341,-0.09192568328804207,0.48163206168737865,-2.552461903480063,-0.1257691162383206,-0.7271832936568061,0.2534411473256182,0.4745328478979483,0.09960761555162873,0.0859553664962367,0.14700383094575453,0.1032957617025747,-0.7721550351885447,-0.06560685104047684,0.0019018780031421212,-0.5465165777381511,-0.4794661277109981,-0.6191450793697362
0.5620557032157644,-0.09145118362344733,0.48173167017449803,-2.5523762212870755,-0.12562235226888974,-0.7270803075645227,0.25266833196582505,0.4744661012533854,0.09960927927603791,0.08540910451072636,0.14652397959847277,0.10267632619082256,-0.7734748506536655,-0.06788707937314756,0.001425411194471371,-0.5460063776958819,-0.4802360328423029,-0.6197251185223167
0.5623079845909615,-0.09097675184625043,0.4818312800869493,-2.55229108509996,-0.12547606853522444,-0.7269779411969453,0.25189419929388096,0.4743970724655321,0.09961046605670179,0.08486335576730175,0.14604335994918374,0.1020563131164991,-0.7747896574086295,-0.07017112871559572,0.0009479924385840111,-0.5454900982827215,-0.48100273063249366,-0.6203002047684407
0.5625594911769195,-0.09050239024049614,0.48193089094731467,-2.5522064944024385,-0.12533026580402193,-0.7268761951291598,0.25111875432474234,0.47432575774009567,0.09961117494745184,0.08431812633118274,0.14556197520850775,0.10143572743174267,-0.7760994429606081,-0.07245894563347313,0.0004696332928821878,-0.5449677678015767,-0.4817662145230337,-0.6208703396433828
0.5628102216638541,-0.09002810109399703,0.4820305022772359,-2.5521224486721823,-0.12518494483876558,-0.7267750699313016,0.25034200208585855,0.47425215333621806,0.0996114050136768,0.08377342223928763,0.14507982859362384,0.10081457408715766,-0.7774041948167656,-0.07475047669243179,-9.654685229731896e-06,-0.5444394145553755,-0.48252647795538717,-0.6214355246824157
0.5630601747470143,-0.08955388669827964,0.48213011359742586,-2.552038947380841,-0.12504010639971824,-0.7266745661685554,0.24956394761717188,0.47417625556647525,0.09961115533232293,0.08322924950022736,0.14459692332826932,0.10019285803181166,-0.7787039004842677,-0.0770456684581245,-0.000489859938346715,-0.5439050668470387,-0.4832835143710179,-0.6219957614208194
0.5633093491266957,-0.08907974934853137,0.48222972442768064,-2.5519559899940703,-0.12489575124391586,-0.7265746844011589,0.2487845959711174,0.47409806079687755,0.09961042499189432,0.08268561409431241,0.14411326264274024,0.09957058421323783,-0.7799985474702829,-0.07934446749620344,-0.0009709709090646168,-0.5433647529795032,-0.48403731721139,-0.6225510513938675
0.5635577435082523,-0.08860569134354675,0.48232933428688984,-2.551873575971557,-0.12475188012516063,-0.7264754251844014,0.24800395221262295,0.47401756544687007,0.09960921309245152,0.08214252197355298,0.14362884977389118,0.09894775757743379,-0.7812881232819762,-0.08164682037232035,-0.001452976039981957,-0.5428185012556686,-0.4847878799179669,-0.6231013961368337
0.5638053566021091,-0.08813171498567417,0.48242894269304953,-2.551791704767053,-0.12460849379401479,-0.7263767890686282,0.2472220214191092,0.4739347659893317,0.0996075187456133,0.08159997906165284,0.1431436879651352,0.0983243830688626,-0.7825726154265147,-0.08395267365212727,-0.001935863773691704,-0.5422663399784753,-0.4855351959322127,-0.6236467971849957
0.5640521871237753,-0.08765782258076249,0.4825285491632729,-2.5517103758283985,-0.12446559299779378,-0.7262787765992404,0.2464388086804899,0.47384965895057607,0.09960534107455563,0.08105799125401392,0.14265778046644384,0.09770046563045076,-0.7838520114110659,-0.08626197390127688,-0.0024196225527923776,-0.54170829745083,-0.4862792586955912,-0.6241872560736264
0.5642982337938558,-0.08718401643810757,0.4826281532138021,-2.5516295885975544,-0.12432317848055985,-0.7261813883166971,0.24565431909917168,0.47376224091035096,0.09960267921401186,0.0805165644177337,0.14217113053434727,0.09707601020359014,-0.7851262987427927,-0.0885746676854215,-0.0029042408198769465,-0.5411444019756786,-0.4870200616495668,-0.6247227743380059
0.5645434953380644,-0.08671029887039865,0.48272775436001975,-2.5515493425106266,-0.12418125098311532,-0.7260846247565164,0.244868557790053,0.47367250850183856,0.0995995323102723,0.0799757043916105,0.14168374143193418,0.09645102172813802,-0.7863954649288663,-0.09089070157021278,-0.0033897070175443744,-0.5405746818559205,-0.48775759823560233,-0.6252533535134028
0.5647879704872356,-0.08623667219366514,0.4828273521164607,-2.551469636997898,-0.12403981124299629,-0.7259884864492776,0.2440815298805269,0.4735804584116551,0.09959589952118561,0.07943541698613599,0.14119561642885167,0.09582550514241472,-0.7876594974764526,-0.09321002212130258,-0.0038760095883891843,-0.539999165394482,-0.48849186189516214,-0.625778995135096
0.5650316579773382,-0.08576313872722321,0.4829269459968233,-2.551390471483853,-0.12389885999446588,-0.7258929739206226,0.24329324051047763,0.4734860873798519,0.09959178001615701,0.07889570798350132,0.14070675880130562,0.09519946538320734,-0.7889183838927152,-0.09553257590434439,-0.004363136975007897,-0.5394178808942964,-0.4892228460697104,-0.6262997007383619
0.5652745565494871,-0.08528970079362223,0.48302653551398134,-2.551311845387213,-0.12375839796850772,-0.7257980876912575,0.24250369483228312,0.47338939219991405,0.09958717297614944,0.07835658313759364,0.14021717183206028,0.09457290738576607,-0.7901721116848215,-0.09785830948498908,-0.004851077619995259,-0.5388308566582793,-0.48995054420071077,-0.6268154718584746
0.565516664949955,-0.0848163607185912,0.48312612017999473,-2.551233758120951,-0.12361842589281935,-0.7257038282769528,0.24171289801081397,0.47329036971876093,0.09958207759368343,0.07781804817399562,0.13972685881043834,0.09394583608380613,-0.7914206683599421,-0.10018716942888983,-0.005339819965950232,-0.5382381209893499,-0.4906749497296268,-0.6273263100307074
0.5657579819301866,-0.08434312083098568,0.4832256995061224,-2.551156209092337,-0.12347894449180577,-0.7256101961885473,0.24092085522343326,0.47318901683674663,0.09957649307283636,0.07728010878999125,0.1392358230323213,0.09331825640950886,-0.7926640414252364,-0.10251910230169864,-0.00582935245546512,-0.5376397021904413,-0.4913960560979229,-0.6278322167903401
0.5659985062468097,-0.08386998346273411,0.4833252730028327,-2.5510791977029545,-0.12333995448657283,-0.7255171919319476,0.24012757165999765,0.47308533050765944,0.09957041862924368,0.07674277065455781,0.13874406780014903,0.09269017329351859,-0.7939022183878786,-0.10485405466906678,-0.006319663531138442,-0.5370356285644657,-0.49211385674706243,-0.6283331936726437
0.5662382366616483,-0.08339695094878433,0.48342484017981546,-2.5510027233487316,-0.12320145659492057,-0.7254248160081309,0.2393330525228562,0.4729793077387217,0.09956385349009794,0.07620603940836945,0.13825159642291984,0.09206159166494443,-0.7951351867550289,-0.10719197309664774,-0.006810741635564721,-0.5364259284143511,-0.4928283451185097,-0.6288292422128969
0.5664771719417354,-0.0829240256270504,0.48352440054599366,-2.5509267854199695,-0.12306345153133691,-0.725333068913146,0.2385373030268505,0.47287094559059073,0.09955679689414876,0.07566992066380251,0.1377584122161908,0.09143251645136163,-0.7963629340338563,-0.10953280415009281,-0.007302575211340923,-0.5358106300430165,-0.4935395146537285,-0.6293203639463738
0.5667153108593247,-0.08245120983835887,0.4836239536095348,-2.550851383301375,-0.12292594000699077,-0.7252419511381145,0.23774032839931553,0.4727602411773577,0.09954924809170382,0.07513442000492443,0.13726451850207744,0.09080295257880922,-0.7975854477315281,-0.11187649439505476,-0.007795152701062458,-0.5351897617533883,-0.49424735879418247,-0.6298065604083498
0.5669526521919034,-0.08197850592639555,0.4837234988778621,-2.550776516372079,-0.12278892272972575,-0.7251514631692332,0.2369421338800793,0.4726471916665483,0.09954120634462796,0.07459954298750038,0.13676991860925367,0.0901729049717902,-0.7988027153552113,-0.11422299039718498,-0.008288462547326736,-0.5345633518483837,-0.4949518709813352,-0.6302878331340982
0.5671891947222046,-0.08150591623765197,0.48382303585766673,-2.5507021840056754,-0.1226524004040535,-0.7250616054877745,0.23614272472146086,0.47253179427912234,0.09953267092634277,0.07406529513899773,0.13627461587295212,0.08954237855327463,-0.8000147244120703,-0.11657223872213662,-0.008782493192726726,-0.5339314286309378,-0.4956530446566514,-0.6307641836588984
0.5674249372382211,-0.08103344312137206,0.4839225640549191,-2.550628385570244,-0.12251637373114714,-0.7249723785700898,0.23534210618827478,0.4724140462894744,0.09952364112182838,0.07353168195857585,0.13577861363496385,0.08891137824469475,-0.8012214624092753,-0.11892418593556103,-0.009277233079862057,-0.5332940204039502,-0.49635087326159416,-0.631235613518021
0.5676598785332153,-0.08056108892949851,0.4840220829748803,-2.5505551204283785,-0.12238084340883479,-0.7248837828876086,0.2345402835578267,0.4722939450254332,0.09951411622762155,0.0729987089170927,0.13528191524363867,0.08827990896594895,-0.8024229168539869,-0.12127877860311115,-0.009772670651325699,-0.5326511554703668,-0.49704535023762786,-0.6317021242467455
0.5678940174057341,-0.08008885601661958,0.4841215921221137,-2.550482387937216,-0.1222458101315928,-0.7247958189068419,0.23373726211991563,0.4721714878682617,0.09950409555181686,0.07246638145710271,0.13478452405388458,0.0876479756353995,-0.8036190752533772,-0.12363596329043858,-0.010268794349715726,-0.5320028621330959,-0.4977364690262162,-0.6321637173803452
0.56812735265962,-0.07961674673991556,0.4842210910004965,-2.5504101874484655,-0.12211127459053946,-0.7247084870893828,0.23293304717683289,0.47204667225265734,0.09949357841406575,0.07193470499285981,0.1342864434271684,0.0870155831698749,-0.8048099251146104,-0.1259956865631962,-0.01076559261762644,-0.5313491686950673,-0.49842422306882317,-0.6326203944540976
0.5683598831040242,-0.07914476345910512,0.4843205791132315,-2.550338518308437,-0.12197723747342824,-0.724621787891909,0.23212764404336345,0.47191949566675173,0.09948256414557752,0.07140368491031257,0.13378767673151526,0.08638273648466654,-0.8059954539448522,-0.12835789498703531,-0.011263053897655029,-0.5306901034592002,-0.4991086058069123,-0.6330721570032756
0.568591607553419,-0.07867290853639232,0.48442005596285825,-2.5502673798580653,-0.12184369946464131,-0.7245357217661823,0.23132105804678477,0.471789955652111,0.09947105208911891,0.07087332656710643,0.13328822734150897,0.08574944049353139,-0.8071756492512718,-0.13072253512760867,-0.011761166632397568,-0.5300256947284154,-0.4997896106819476,-0.6335190065631546
0.5688225248276098,-0.07820118433641282,0.4845195210512651,-2.5501967714329457,-0.12171066124518304,-0.724450289159053,0.23051329452686675,0.4716580498037357,0.0994590415990137,0.07034363529258592,0.132788098638292,0.08511570010869174,-0.8083504985410328,-0.13308955355056806,-0.012259919264449026,-0.5293559708056357,-0.500467231135393,-0.6339609446690102
0.5690526337517489,-0.0777295932261807,0.4846189738797003,-2.5501266923633574,-0.12157812349267337,-0.7243654905124595,0.22970435883587287,0.4715237757700606,0.09944653204114345,0.06981461638779107,0.13228729400956502,0.08448152024083311,-0.8095199893213052,-0.13545889682156592,-0.012759300236406812,-0.528680959993789,-0.5011414606087123,-0.6343979728561191
0.5692819331563461,-0.0772581375750346,0.48471841394878384,-2.55005714197429,-0.12144608688134113,-0.7242813262634296,0.22889425633855837,0.4713871312529549,0.09943352279294665,0.0692862751254606,0.13178581684958762,0.08384690579910747,-0.8106841090992516,-0.13783051150625486,-0.013259297990865226,-0.5280006905957926,-0.5018122925433695,-0.634830092659755
0.5695104218772827,-0.07678681975458485,0.4848178407585189,-2.549988119585477,-0.12131455208201776,-0.7241977968440834,0.22808299241217284,0.4712481140077218,0.09942001324341992,0.06875861675002826,0.1312836705591775,0.08321186169112993,-0.8118428453820417,-0.14020434417028715,-0.01375990097042079,-0.5273151909145746,-0.5024797203808287,-0.635257305615196
0.5697380987558237,-0.07631564213865964,0.4849172538083036,-2.5499196245114217,-0.12118351976213056,-0.724114902681634,0.2272705724464572,0.4711067218430993,0.09940600279311657,0.06823164647762514,0.1307808585457113,0.08257639282298157,-0.8129961856768388,-0.1425803413793138,-0.01426109761767047,-0.5266244892530523,-0.503143737562553,-0.6356796132577136
0.5699649626386296,-0.07584460710325175,0.485016652596942,-2.5498516560614233,-0.12105299058569613,-0.724032644198389,0.2264570018436461,0.4709629526212595,0.09939149085414772,0.06770536949608141,0.13027738422312396,0.08194050409920739,-0.8141441174908142,-0.14495844969898752,-0.014762876375209899,-0.5259286139141413,-0.5038043375300065,-0.6360970171225846
0.5701910123777698,-0.07537371702646498,0.4851160366226566,-2.5497842135396116,-0.12092296521331393,-0.7239510218117529,0.22564228601846703,0.4708168042578091,0.09937647685018197,0.06717979096492144,0.12977325101190892,0.08130420042281705,-0.8152866283311297,-0.14733861569496143,-0.015265225685633599,-0.5252275932007855,-0.504461513724654,-0.6365095187450871
0.5704162468307347,-0.07490297428846099,0.485215405383099,-2.5497172962449666,-0.1207934443021596,-0.723870035934227,0.22482643039813965,0.4706682747217889,0.09936096021644475,0.06665491601536999,0.12926846233911848,0.08066748669528612,-0.8164237057049557,-0.14972078593288624,-0.015768133991540312,-0.5245214554158846,-0.505115259587958,-0.6369171196604912
0.5706406648604475,-0.07443238127140547,0.4853147583753617,-2.5496509034713526,-0.12066442850597844,-0.7237896869734126,0.22400944042237675,0.47051736203567424,0.09934494039971942,0.06613074975034694,0.12876302163836312,0.08003036781655382,-0.8175553371194564,-0.15210490697841544,-0.01627158973552345,-0.5238102288623736,-0.5057655685613835,-0.637319821404077
0.570864265335278,-0.07396194035941503,0.48541409509599,-2.5495850345075453,-0.1205359184750789,-0.7237099753320114,0.22319132154338484,0.47036406427537436,0.09932841685834676,0.06560729724446723,0.12825693234981195,0.07939284868502361,-0.8186815100817992,-0.15449092539719989,-0.016775581360181313,-0.523093941843161,-0.5064124340863932,-0.6377176255111152
0.5710870471290544,-0.07349165393850367,0.48551341504099327,-2.549519688637261,-0.12040791485632593,-0.7236309014078278,0.22237207922586194,0.4702083795702334,0.09931138906222475,0.06508456354404668,0.1277501979201927,0.07875493419756519,-0.8198022120991495,-0.1568787877548931,-0.01728009730810731,-0.5223726226611927,-0.5070558496044523,-0.6381105335168873
0.5713090091210757,-0.07302152439652927,0.4856127177058565,-2.549454865139182,-0.12028041829313453,-0.7235524655937697,0.2215517189469992,0.4700503061030297,0.09929385649280859,0.06456255366709884,0.12724282180279162,0.07811662924951213,-0.8209174306786755,-0.1592684406171468,-0.017785126021898856,-0.5216462996193769,-0.5076958085570238,-0.6384985469566633
0.5715301501961243,-0.07255155412314024,0.48571200258555197,-2.549390563286989,-0.12015342942546309,-0.7234746682778509,0.2207302461964813,0.46988984210997575,0.0992758186431113,0.06404127260332837,0.1267348074574535,0.07747793873466247,-0.8220271533275421,-0.16165983054961308,-0.018290655944152023,-0.5209150010206365,-0.5083323043855719,-0.6388816673657227
0.5717504692444789,-0.07208174550972216,0.48581126917455075,-2.5493267823493846,-0.12002694888980692,-0.7233975098431922,0.21990766647648557,0.4697269858807187,0.09925727501770332,0.0635207253141421,0.1262261583505815,0.07683886754527935,-0.8231313675529179,-0.16405290411794377,-0.018796675517463113,-0.5201787551678922,-0.5089653305315602,-0.6392598962793361
