pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6
-0.010853442504301123,-0.44491480392190286,0.634483971162018,-3.13059859789334,-0.05627581457457553,-0.10948849203972258,0.009747943124000326,-0.007075577635185296,-0.02038846488979043,0.04638413296187621,-0.02622346217690601,-0.07203868483602377,0.23994437236567892,-0.16191543886517734,-0.4767805194501118,1.067768204567312,-0.6119249066246849,-1.6850178483165639
-0.01084357414019046,-0.4449219606816381,0.63446334357495,-3.1305516783489553,-0.05630234492968178,-0.10956137582296992,0.00998923349879532,-0.0072381654955658535,-0.020867439463492187,0.047456478704638094,-0.02683817627580201,-0.07373146515012172,0.24263478131767807,-0.16325740161220748,-0.4811618254476089,1.0769055956949396,-0.617494350479648,-1.700518804093822
-0.010833463142096132,-0.444929280697337,0.6344422348294534,-3.130503681907805,-0.056329492774674486,-0.10963596011305039,0.010233209496043227,-0.007402086686108384,-0.021350774954874193,0.048537908840873584,-0.02745843302177502,-0.07543967456029765,0.24531561849229283,-0.1645821074553495,-0.48550237401070806,1.0859370496478147,-0.6230102260636943,-1.7158761081298919
-0.010823106829180345,-0.44493676529370924,0.6344206405849693,-3.130454599538402,-0.05635726362544187,-0.10971226026730177,0.010479861547629147,-0.007567323974702802,-0.021838430664102387,0.04962831760781633,-0.028084178922408883,-0.07716316961778213,0.2479868912145962,-0.16588960597861901,-0.48980228034140194,1.0948629152484415,-0.6284726850862103,-1.731090166367846
-0.01081250253016977,-0.44494441577825766,0.634398556541582,-3.1304044223148537,-0.0563856629444556,-0.10979029149981626,0.010729180092763338,-0.007733860178820516,-0.022330366006546296,0.050727599591526715,-0.02871536063699672,-0.07890180727974834,0.2506486068096606,-0.16717994676605663,-0.4940616596416906,1.1036835413193522,-0.6338818792565846,-1.746161384750764
-0.010801647583348206,-0.4449522334413271,0.6343759784399028,-3.130353141416505,-0.056414696140922496,-0.10987006888184597,0.010981155577981069,-0.00790167816551796,-0.022826540512776196,0.051835649726884994,-0.029351924976541127,-0.08065544490931305,0.25330077260255945,-0.16845317940167415,-0.4982806271135811,1.1123992766831678,-0.6392379602842027,-1.761090169221716
-0.01079053933654924,-0.44496021955615445,0.6343529020609544,-3.1303007481275915,-0.05644436857093621,-0.10995160734220924,0.011235778457142756,-0.008070760851434784,-0.0233269138285651,0.052952363297598504,-0.029993818903754008,-0.08242394027553554,0.2559433959183653,-0.16970935346951221,-0.5024592979590555,1.1210104701623482,-0.6445410798784525,-1.7758769257237836
-0.010779175147148956,-0.4449683753789178,0.6343293232260567,-3.130247233836891,-0.05647468553762901,-0.11003492166769642,0.011493039191433794,-0.008241091202795668,-0.02383144571488653,0.054077635936189,-0.030640989533056707,-0.08420715155341865,0.2585764840821513,-0.17094851855358995,-0.5065977873801315,1.1295174705795121,-0.6497913897487212,-1.790522060200038
-0.010767552382058574,-0.44497670214878654,0.6343052377967103,-3.130192590037373,-0.056505652291323386,-0.11012002650347576,0.011752928249364738,-0.00841265223540854,-0.02434009604791786,0.05521136362401141,-0.031293384130579915,-0.08600493732390808,0.26120004441899014,-0.17217072423794388,-0.5106962105788022,1.1379206267572375,-0.6549890416043955,-1.8050259785935565
-0.010755668417717154,-0.44498520108797057,0.6342806416744828,-3.1301368083258545,-0.05653727402968385,-0.11020693635349958,0.012015436106771159,-0.008585427014666348,-0.02485282481903762,0.05635344269123163,-0.031950950114163754,-0.08781715657389255,0.2638140842539546,-0.1733760201065967,-0.5147546827570606,1.1462202875180294,-0.6601341871548628,-1.8193890868474156
-0.010743520640084237,-0.4449938734017693,0.6342555308008921,-3.1300798804026426,-0.056569555897868565,-0.11029566558090984,0.012280553246813725,-0.008759398655544585,-0.02536959213482601,0.05750376981684968,-0.03261363505335771,-0.08964366869620394,0.26641861091211794,-0.1745644557435745,-0.5187733191169099,1.1544168016844214,-0.6652269781095101,-1.8336117909046887
-0.010731106444632564,-0.44500272027862303,0.6342299011572923,-3.1300217980711955,-0.056602502988681164,-0.11038622840844449,0.012548270159978149,-0.008934550322604498,-0.025890358217065458,0.0586622420286772,-0.03328138666942065,-0.09148433348961747,0.26901363171855264,-0.1757360807328967,-0.5227522348603484,1.1625105180790447,-0.6702675661777241,-1.847694496708451
-0.010718423236340717,-0.4450117428901607,0.634203748764758,-3.129962553237768,-0.056636120342722335,-0.11047863891884317,0.012818577344075271,-0.009110865229989166,-0.026415083402741624,0.059828756703356634,-0.03395415283532081,-0.09333901115885074,0.2715991539983317,-0.176890944658607,-0.5266915451893743,1.1705017855243627,-0.6752561030688923,-1.8616376102017802
-0.010705468429685804,-0.4450209423912504,0.6341770696839695,-3.129902137911063,-0.056670412948541624,-0.11057291105525316,0.01309146530424096,-0.009288326641427858,-0.02694372814404042,0.061003211566350884,-0.03463188157573588,-0.09520756231456527,0.27417518507652866,-0.17802909710472115,-0.5305913653059946,1.1783909528430225,-0.6801927404924017,-1.8754415373277507
-0.01069223944863614,-0.44503031992004877,0.6341498600150969,-3.129840544201884,-0.05670538574278908,-0.11066905862163547,0.013366924552936152,-0.00946691787023371,-0.027476253008349858,0.06218550469194026,-0.035314521067052865,-0.09708984797336488,0.2767417322782153,-0.17915058765527192,-0.5344518104121954,1.1861783688575303,-0.6850776301576391,-1.8891066840294375
-0.010678733726643906,-0.4450398765980503,0.6341221158976855,-3.129777764322787,-0.05674104361036703,-0.11076709528317057,0.013644945609946911,-0.009646622279301124,-0.028012618678262217,0.06337553450323896,-0.03600201963736816,-0.09898572955779691,0.27929880292846526,-0.1802554658942911,-0.5382729957099924,1.1938643823904336,-0.6899109237739923,-1.902633456249918
-0.010664948706637855,-0.44504961353013794,0.6340938335105406,-3.1297137905877306,-0.056777391384581745,-0.11086703456666462,0.013925519002384321,-0.009827423281112215,-0.0285527859515686,0.06457319977217293,-0.03669432576648766,-0.10089506889635189,0.281846404352351,-0.1813437814058002,-0.5420550364013658,1.2014493422642758,-0.6946927730508478,-1.9160222599322658
-0.010650881841015935,-0.4450595318046304,0.6340650090716116,-3.1296486154117216,-0.05681443384729511,-0.11096888986095499,0.014208635264684515,-0.010009304337731915,-0.029096715741263476,0.06577839961948839,-0.03739138808592651,-0.10281772822346316,0.2843845438749458,-0.1824155837738186,-0.5457980476883324,1.2089335973016704,-0.6994233296975929,-1.9292735010195576
-0.010636530591638025,-0.44506963249333487,0.6340356388378778,-3.129582231310479,-0.05685217572907643,-0.11107267441731666,0.014494284938608791,-0.010192248960807185,-0.029644369075544175,0.06699103351476948,-0.03809315537890928,-0.10475357017950704,0.2869132288213223,-0.18347092258239184,-0.5495021447728768,1.2163174963250842,-0.7041027454236144,-1.9423875854548678
-0.010621892429818562,-0.445079916651594,0.6340057191052324,-3.129514630900073,-0.056890621709354064,-0.1111784013498679,0.014782458573243451,-0.010376240711571116,-0.030195707097809187,0.06821100127640922,-0.03879957658036995,-0.1067024578108032,0.28943246651655335,-0.184509847415536,-0.5531674428570071,1.2236013881571575,-0.7087311719383,-1.9553649191812732
-0.010606964836319245,-0.4450903853183369,0.6339752462083679,-3.129445806896585,-0.05692977641656718,-0.11128608363597625,0.015073146724999875,-0.010561263200841248,-0.030750691066658762,0.06943820307162787,-0.039510600776951905,-0.10866425456961429,0.291942264285712,-0.18553240785727987,-0.556794057142721,1.2307856216203907,-0.713308760951036,-1.9682059081418481
-0.010591745301341687,-0.44510103951612806,0.6339442165206602,-3.1293757521157506,-0.05696964442831744,-0.11139573411666452,0.015366339957614534,-0.010747300089017066,-0.03130928235589551,0.07067253941646609,-0.04022617720700786,-0.11063882431414607,0.29444262945387123,-0.18653865349164922,-0.560382102832022,1.2378705455374055,-0.7178356641712098,-1.9809109582796682
-0.010576231324520118,-0.44511188025121723,0.6339126264540541,-3.1293044594726167,-0.057010230271520676,-0.11150736549701662,0.015662028842148967,-0.01093433508608356,-0.03187144245452439,0.07191391117579199,-0.04094625526059993,-0.11262603130854706,0.29693356934610343,-0.18752863390268204,-0.5639316951268912,1.2448565087306234,-0.7223120333082088,-1.9934804755378108
-0.010560420414914042,-0.4451229085135894,0.6338804724589482,-3.129231921981195,-0.05705153842255872,-0.1116209903465838,0.015960203956989803,-0.011122351951609315,-0.03243713296675188,0.0731622195632961,-0.041670784479499665,-0.11462574022290947,0.299415091287482,-0.1885023986743939,-0.5674429492293468,1.2517438600226969,-0.7267380200714201,-2.0059148658593506
-0.010544310091000885,-0.4451341252770127,0.6338477510240776,-3.1291581327540987,-0.057093573307430937,-0.11173662109978998,0.016260855887848678,-0.011311334494747076,-0.03300631561198648,0.07441736614148053,-0.04239971455718795,-0.11663781613326797,0.30188720260307983,-0.18945999739081087,-0.5709159803413882,1.2585329482361987,-0.7311137761702302,-2.0182145351873615
-0.01052789788066874,-0.44514553149909036,0.6338144586764027,-3.129083085002214,-0.05713633930190607,-0.11185427005633845,0.016563975227762383,-0.01150126657423383,-0.03357895222483864,0.07567925282168325,-0.043132995338855125,-0.1186621245216007,0.30434991061796945,-0.19040147963596543,-0.5743509036650025,1.2652241221936427,-0.7354394533140265,-2.0303798894649194
-0.010511181321208969,-0.4451571281213087,0.6337805919809902,-3.129006772034338,-0.05717984073167392,-0.11197394938161731,0.01686955257709274,-0.011692132098389915,-0.03415500475512112,0.07694778186405762,-0.0438705768214008,-0.12069853127582869,0.3068032226572239,-0.19132689499389577,-0.5777478344021917,1.2718177307175633,-0.7397152032121961,-2.042411334635103
-0.010494157959308931,-0.4451689160690874,0.6337461475408996,-3.128929187256833,-0.057224081872497015,-0.11209567110710551,0.01717757854352664,-0.011883915025120574,-0.03473443526784808,0.0782228558775796,-0.044612409153434104,-0.12274690268981621,0.3092471460459162,-0.192236293048611,-0.5811068877549586,1.2783141226305483,-0.7439411775741265,-2.0543092766409847
-0.010476825351044623,-0.4451808962518284,0.6337111219970681,-3.128850324173277,-0.057269066950362366,-0.11221944713077892,0.017488043742076076,-0.012076599361914304,-0.035317205943236486,0.07950437782005271,-0.04535844263527345,-0.12480710546337034,0.31168168810911895,-0.19312972338414847,-0.5844281789253096,1.2847136467551667,-0.7481175281092036,-2.066074121425639
-0.010459181061873374,-0.44519306956296617,0.6336755120281949,-3.128770176384117,-0.05731480014163315,-0.11234528921751616,0.017800938795078085,-0.012270169165843475,-0.03590327907670557,0.08079225099810261,-0.046108627718946665,-0.12687900670224134,0.3141068561719051,-0.19400723558453747,-0.5877118231152206,1.2910166519139015,-0.752244406526816,-2.0777062749321455
-0.010441222666626516,-0.4452054368800177,0.6336393143506267,-3.128688737586322,-0.05736128557320044,-0.11247320899950461,0.01811625433219478,-0.012464608543566028,-0.036492617078874585,0.08208637906716854,-0.04686291500819104,-0.12896247391812285,0.3165226575593481,-0.1948688792337947,-0.590957935526724,1.2972234869294326,-0.7563219645363497,-2.0892061431035764
-0.010422947749502035,-0.44521799906462967,0.6336025257182405,-3.1286060015730226,-0.057408527322634864,-0.11260321797664614,0.01843398099041335,-0.012659901651322289,-0.03708518247556641,0.08338666603151973,-0.04762125525845316,-0.13105737502865122,0.3189290995965199,-0.19571470391596213,-0.5941666313617879,1.303334500624164,-0.7603503538471924,-2.1005741318830085
-0.010404353904057298,-0.44523075696263154,0.6335651429223316,-3.1285219622331795,-0.057456529418338384,-0.11273532751696347,0.018754109414046084,-0.01285603269493693,-0.03768093790780642,0.08469301624425019,-0.04838359937688901,-0.13316357835740594,0.32132618960849424,-0.196544759215052,-0.59733802582243,1.3093500418207586,-0.7643297261687307,-2.111810647213516
-0.010385438733201675,-0.4452437114040827,0.6335271627914956,-3.128436613551221,-0.057505295839695963,-0.1128695488570057,0.019076630254730303,-0.013052985929819232,-0.038279846131820824,0.08600533440727143,-0.049149898422363975,-0.13528095263390957,0.32371393492034334,-0.1973590947151065,-0.6004722341106448,1.3152704593417202,-0.7682602332103519,-2.1229160950381765
-0.010366199849189245,-0.44525686320332264,0.6334885821915147,-3.1283499496067018,-0.05755483051722729,-0.11300589310225449,0.01940153417142842,-0.013250745660962127,-0.038881870019037375,0.08732352557131617,-0.049920103605452876,-0.1374093669936281,0.32609234285714056,-0.1981577600001485,-0.6035693714284266,1.3210961020095953,-0.7721420266814433,-2.133890881300066
-0.010346634873611461,-0.44527021315902093,0.633449398025242,-3.1282619645739485,-0.057605137332738476,-0.11314437122752995,0.019728811830427913,-0.013449296242942672,-0.039486972556087865,0.08864749513594555,-0.050694166288439826,-0.13954869097796985,0.3284614207439585,-0.19894080465419406,-0.6066295529777839,1.3268273186470099,-0.7759752582913914,-2.144735411942256
-0.010326741437389831,-0.4452837620542263,0.6334096072324866,-3.128172652721717,-0.057656220119473786,-0.11328499407739658,0.020058453905341368,-0.013648622079921645,-0.04009511684480418,0.08997714884954072,-0.0514720379853184,-0.14169879453428702,0.33082117590587024,-0.1997082782612838,-0.609652893960704,1.332464458076415,-0.7797600797495838,-2.155450092907826
-0.010306517180768582,-0.44529751065641665,0.6333692067898976,-3.128082008412839,-0.057708082662267304,-0.11342777236656916,0.020390451077106384,-0.013848707625644288,-0.040706266102221104,0.09131239280930242,-0.052253670361791536,-0.14385954801587436,0.33317161566794856,-0.2004602304054477,-0.612639509579197,1.3380078691204789,-0.783496642765408,-2.1660353301398505
-0.010285959753307332,-0.4453114597175478,0.6333281937108498,-3.1279900261038716,-0.057760728697694684,-0.11357271668031867,0.020724794033985673,-0.014049537383439434,-0.04132038366057538,0.09265313346126075,-0.05303901523527155,-0.14603082218196983,0.33551274735526637,-0.20119671067070155,-0.6155895150352577,1.3434579006016651,-0.7871850990482498,-2.176491529581404
-0.01026506681387379,-0.44532560997410464,0.6332865650453283,-3.127896700344758,-0.057814161914224865,-0.11371983747487846,0.021061473471567022,-0.014251095906220576,-0.04193743296730511,0.09399927760026089,-0.05382802457488017,-0.14821248819775468,0.3378445782928964,-0.20191776864107913,-0.6185030255308834,1.348814901342517,-0.7908256003074977,-2.1868190971755643
-0.010243836030636404,-0.4453399621471488,0.6332443178798127,-3.1278020257784642,-0.057868385952371745,-0.11386914507784991,0.021400480092763255,-0.014453367796484776,-0.042557377585050744,0.09535073236997216,-0.05462065050144846,-0.1504044176343529,0.34016711580591186,-0.202623453900604,-0.621380156268079,1.3540792201657021,-0.7944182982525374,-2.197018438865403
-0.010222265081057058,-0.4453545169423701,0.633201449337163,-3.1277059971406467,-0.057923404404845905,-0.1140206496886086,0.021741804607812335,-0.014656337706312784,-0.0431801811916556,0.09670740526289345,-0.055416845287516975,-0.15260648246883174,0.34248036721938535,-0.20331381603331078,-0.624221022448832,1.3592512058936599,-0.7979633445927572,-2.2070899605939993
-0.010200351651883722,-0.4453692750501345,0.6331579565765033,-3.1276086092592874,-0.05797922081670634,-0.11417436137871004,0.022085437734277215,-0.014859990337370337,-0.04380580758016364,0.0980692041203357,-0.05621656135733551,-0.15481855508420148,0.3447843398583898,-0.2039889046232246,-0.6270257392751526,1.3643312073489433,-0.8014608910375437,-2.2170340683044287
